Date,Open,High,Low,Close,Adj Close,Volume
2003-03-28,113.921997,114.453003,113.921997,114.344002,114.344002,297667
2003-03-30,null,null,null,null,null,null
2003-03-31,114.640999,115.155998,114.640999,114.875000,114.875000,497813
2003-04-01,115.250000,115.311996,114.469002,114.859001,114.859001,422713
2003-04-02,114.811996,114.844002,113.905998,114.094002,114.094002,452371
2003-04-03,114.280998,114.484001,113.546997,114.280998,114.280998,368572
2003-04-04,114.390999,114.438004,113.719002,114.125000,114.125000,397672
2003-04-06,null,null,null,null,null,null
2003-04-07,113.688004,114.000000,113.125000,113.688004,113.688004,394943
2003-04-08,114.109001,114.328003,113.546997,114.250000,114.250000,430922
2003-04-09,114.344002,114.719002,114.000000,114.546997,114.546997,328785
2003-04-10,114.640999,114.765999,114.234001,114.359001,114.359001,418795
2003-04-11,114.344002,114.421997,113.640999,114.125000,114.125000,265296
2003-04-13,null,null,null,null,null,null
2003-04-14,114.030998,114.219002,113.640999,113.780998,113.780998,376654
2003-04-15,113.703003,114.250000,113.546997,114.125000,114.125000,321321
2003-04-16,113.811996,114.390999,113.703003,114.328003,114.328003,237589
2003-04-17,114.311996,114.655998,114.171997,114.219002,114.219002,236926
2003-04-18,null,null,null,null,null,null
2003-04-20,null,null,null,null,null,null
2003-04-21,114.171997,114.188004,113.640999,114.015999,114.015999,371688
2003-04-22,114.030998,114.453003,113.921997,114.061996,114.061996,330359
2003-04-23,114.155998,114.188004,113.875000,113.969002,113.969002,450840
2003-04-24,114.125000,114.780998,114.109001,114.609001,114.609001,333640
2003-04-25,114.594002,115.000000,114.469002,114.844002,114.844002,321369
2003-04-27,null,null,null,null,null,null
2003-04-28,114.905998,115.078003,114.609001,114.750000,114.750000,341292
2003-04-29,114.703003,114.750000,114.203003,114.530998,114.530998,474223
2003-04-30,114.609001,115.250000,114.328003,115.125000,115.125000,407110
2003-05-01,115.219002,115.655998,115.125000,115.219002,115.219002,491952
2003-05-02,115.250000,115.359001,114.625000,114.765999,114.765999,279690
2003-05-04,null,null,null,null,null,null
2003-05-05,114.655998,115.078003,114.469002,115.030998,115.030998,411348
2003-05-06,115.061996,115.859001,114.780998,115.719002,115.719002,571927
2003-05-07,115.828003,116.640999,115.765999,116.453003,116.453003,639203
2003-05-08,116.578003,117.061996,116.438004,116.688004,116.688004,373110
2003-05-09,116.688004,116.828003,116.344002,116.719002,116.719002,374779
2003-05-11,null,null,null,null,null,null
2003-05-12,116.811996,117.344002,116.780998,116.984001,116.984001,414841
2003-05-13,116.875000,117.203003,116.734001,117.061996,117.061996,577480
2003-05-14,117.234001,117.796997,116.844002,117.703003,117.703003,553178
2003-05-15,117.625000,117.811996,117.219002,117.421997,117.421997,481579
2003-05-16,117.421997,118.375000,117.311996,118.030998,118.030998,457179
2003-05-18,null,null,null,null,null,null
2003-05-19,118.375000,118.594002,117.938004,118.188004,118.188004,514391
2003-05-20,117.984001,118.890999,117.796997,118.734001,118.734001,631433
2003-05-21,118.811996,119.000000,118.265999,118.438004,118.438004,393835
2003-05-22,118.438004,118.953003,118.344002,118.796997,118.796997,256419
2003-05-23,118.938004,119.155998,118.750000,118.811996,118.811996,461582
2003-05-25,null,null,null,null,null,null
2003-05-26,null,null,null,null,null,null
2003-05-27,119.000000,119.109001,118.296997,118.546997,118.546997,499245
2003-05-28,118.453003,118.609001,117.811996,118.469002,118.469002,116562
2003-05-29,118.594002,119.390999,118.311996,119.078003,119.078003,26509
2003-05-30,119.030998,119.311996,118.453003,119.061996,119.061996,20301
2003-06-01,null,null,null,null,null,null
2003-06-02,118.780998,118.780998,118.311996,118.578003,118.578003,7124
2003-06-03,118.688004,119.609001,118.671997,119.296997,119.296997,5924
2003-06-04,119.390999,119.688004,119.188004,119.609001,119.609001,4858
2003-06-05,119.375000,119.905998,119.125000,119.265999,119.265999,3772
2003-06-06,119.390999,119.719002,118.765999,119.109001,119.109001,2531
2003-06-08,null,null,null,null,null,null
2003-06-09,119.311996,119.734001,119.265999,119.655998,119.655998,991
2003-06-10,119.750000,120.405998,119.530998,120.328003,120.328003,2973
2003-06-11,120.405998,120.530998,119.969002,120.219002,120.219002,801
2003-06-12,121.500000,121.500000,119.969002,120.405998,120.405998,539
2003-06-13,120.655998,120.984001,120.578003,120.859001,120.859001,966
2003-06-15,null,null,null,null,null,null
2003-06-16,120.811996,121.094002,120.234001,120.311996,120.311996,1074
2003-06-17,120.344002,120.375000,119.578003,119.578003,119.578003,647
2003-06-18,119.655998,119.688004,118.938004,119.000000,119.000000,64
2003-06-19,118.750000,119.375000,118.750000,119.296997,119.296997,344936
2003-06-20,118.530998,118.765999,117.938004,118.171997,118.171997,242370
2003-06-22,null,null,null,null,null,null
2003-06-23,118.405998,118.953003,118.171997,118.875000,118.875000,355118
2003-06-24,118.938004,119.405998,118.609001,119.265999,119.265999,535149
2003-06-25,119.265999,119.688004,118.094002,118.438004,118.438004,612771
2003-06-26,118.311996,118.359001,117.061996,117.188004,117.188004,470814
2003-06-27,117.219002,117.750000,116.750000,117.061996,117.061996,399825
2003-06-29,null,null,null,null,null,null
2003-06-30,117.125000,117.655998,117.030998,117.438004,117.438004,440148
2003-07-01,117.594002,117.953003,117.203003,117.296997,117.296997,504126
2003-07-02,117.219002,117.594002,116.655998,117.421997,117.421997,582618
2003-07-03,117.344002,117.594002,116.546997,116.703003,116.703003,413611
2003-07-04,null,null,null,null,null,null
2003-07-06,null,null,null,null,null,null
2003-07-07,116.844002,116.859001,116.094002,116.328003,116.328003,504504
2003-07-08,116.125000,116.609001,115.905998,116.125000,116.125000,451462
2003-07-09,116.234001,116.609001,116.171997,116.344002,116.344002,414504
2003-07-10,116.561996,116.875000,116.375000,116.609001,116.609001,344541
2003-07-11,116.796997,117.125000,116.453003,117.046997,117.046997,355373
2003-07-13,null,null,null,null,null,null
2003-07-14,117.061996,117.171997,116.344002,116.438004,116.438004,943169
2003-07-15,116.438004,116.561996,114.546997,115.015999,115.015999,874528
2003-07-16,114.484001,114.969002,113.969002,114.734001,114.734001,617307
2003-07-17,114.921997,115.094002,114.061996,114.671997,114.671997,301009
2003-07-18,114.844002,114.875000,114.280998,114.530998,114.530998,556993
2003-07-20,null,null,null,null,null,null
2003-07-21,114.421997,114.421997,112.780998,113.109001,113.109001,778021
2003-07-22,112.938004,113.561996,112.811996,113.375000,113.375000,590560
2003-07-23,113.546997,114.155998,113.421997,113.671997,113.671997,516246
2003-07-24,113.703003,113.953003,112.921997,113.280998,113.280998,535600
2003-07-25,113.344002,113.938004,113.015999,113.188004,113.188004,545294
2003-07-27,null,null,null,null,null,null
2003-07-28,113.203003,113.203003,112.125000,112.328003,112.328003,927023
2003-07-29,112.094002,113.015999,111.046997,111.530998,111.530998,744950
2003-07-30,111.280998,112.515999,111.265999,111.938004,111.938004,969825
2003-07-31,112.188004,112.609001,110.061996,110.625000,110.625000,745132
2003-08-01,111.000000,111.234001,109.609001,110.546997,110.546997,530756
2003-08-03,null,null,null,null,null,null
2003-08-04,110.859001,111.905998,110.688004,111.655998,111.655998,685299
2003-08-05,111.969002,112.078003,110.625000,110.844002,110.844002,579116
2003-08-06,111.280998,112.390999,110.811996,112.203003,112.203003,589021
2003-08-07,112.344002,112.719002,111.875000,112.469002,112.469002,483860
2003-08-08,112.688004,113.484001,112.484001,112.561996,112.561996,379615
2003-08-10,null,null,null,null,null,null
2003-08-11,112.750000,112.780998,111.765999,112.078003,112.078003,421134
2003-08-12,112.171997,112.530998,111.655998,112.250000,112.250000,694942
2003-08-13,111.780998,111.811996,110.344002,110.515999,110.515999,642704
2003-08-14,110.515999,111.750000,109.655998,110.311996,110.311996,235821
2003-08-15,110.811996,111.125000,110.390999,110.719002,110.719002,319554
2003-08-17,null,null,null,null,null,null
2003-08-18,110.688004,111.203003,110.375000,111.094002,111.094002,501118
2003-08-19,111.155998,112.140999,110.655998,112.000000,112.000000,528376
2003-08-20,112.030998,112.390999,111.078003,111.375000,111.375000,600494
2003-08-21,111.344002,111.500000,110.344002,110.688004,110.688004,353219
2003-08-22,110.703003,111.375000,110.484001,111.203003,111.203003,325694
2003-08-24,null,null,null,null,null,null
2003-08-25,111.109001,111.609001,110.405998,110.719002,110.719002,517515
2003-08-26,110.655998,111.250000,110.094002,111.140999,111.140999,353939
2003-08-27,111.046997,111.359001,110.609001,110.734001,110.734001,441656
2003-08-28,110.703003,111.828003,110.609001,111.719002,111.719002,80341
2003-08-29,111.719002,111.875000,111.155998,111.530998,111.530998,32308
2003-08-31,null,null,null,null,null,null
2003-09-01,null,null,null,null,null,null
2003-09-02,111.094002,111.280998,110.000000,110.280998,110.280998,34870
2003-09-03,110.250000,110.719002,110.250000,110.578003,110.578003,38321
2003-09-04,110.688004,111.578003,110.625000,111.344002,111.344002,10786
2003-09-05,111.344002,112.953003,111.344002,112.811996,112.811996,19925
2003-09-07,null,null,null,null,null,null
2003-09-08,112.655998,113.484001,112.265999,112.625000,112.625000,2238
2003-09-09,112.359001,112.905998,112.203003,112.796997,112.796997,2736
2003-09-10,113.030998,113.655998,112.750000,113.625000,113.625000,2791
2003-09-11,113.515999,113.530998,113.015999,113.171997,113.171997,4355
2003-09-12,113.250000,114.280998,113.250000,113.671997,113.671997,1037
2003-09-14,null,null,null,null,null,null
2003-09-15,113.844002,114.030998,113.359001,113.938004,113.938004,205
2003-09-16,113.890999,113.890999,113.438004,113.688004,113.688004,359
2003-09-17,114.061996,114.438004,113.750000,114.250000,114.250000,654
2003-09-18,114.469002,114.469002,113.796997,114.171997,114.171997,7
2003-09-19,114.625000,114.625000,114.203003,114.250000,114.250000,596463
2003-09-21,null,null,null,null,null,null
2003-09-22,112.344002,112.344002,111.421997,112.109001,112.109001,397131
2003-09-23,112.250000,112.390999,111.640999,112.280998,112.280998,500345
2003-09-24,112.203003,113.171997,112.015999,112.921997,112.921997,532068
2003-09-25,112.905998,113.344002,112.655998,113.109001,113.109001,506548
2003-09-26,113.125000,114.094002,113.015999,113.828003,113.828003,444413
2003-09-28,null,null,null,null,null,null
2003-09-29,113.921997,113.984001,113.421997,113.500000,113.500000,620420
2003-09-30,113.515999,114.671997,113.375000,114.625000,114.625000,484635
2003-10-01,114.578003,114.750000,114.203003,114.625000,114.625000,673951
2003-10-02,114.500000,114.500000,113.530998,114.015999,114.015999,733961
2003-10-03,114.000000,114.030998,112.250000,112.484001,112.484001,352269
2003-10-05,null,null,null,null,null,null
2003-10-06,112.469002,112.984001,112.234001,112.969002,112.969002,540464
2003-10-07,112.719002,112.969002,112.061996,112.250000,112.250000,545602
2003-10-08,112.109001,112.625000,111.890999,112.405998,112.405998,547826
2003-10-09,112.421997,112.484001,111.594002,111.953003,111.953003,323067
2003-10-10,112.078003,112.561996,111.844002,112.405998,112.405998,323067
2003-10-12,null,null,null,null,null,null
2003-10-13,112.405998,112.405998,112.405998,112.405998,112.405998,415468
2003-10-14,111.969002,112.094002,111.561996,111.640999,111.640999,580791
2003-10-15,111.688004,111.796997,110.921997,111.219002,111.219002,713043
2003-10-16,111.234001,111.688004,110.484001,110.578003,110.578003,474576
2003-10-17,110.609001,111.328003,110.500000,111.265999,111.265999,441857
2003-10-19,null,null,null,null,null,null
2003-10-20,110.969002,111.719002,110.719002,111.453003,111.453003,511203
2003-10-21,111.328003,111.969002,111.265999,111.484001,111.484001,530722
2003-10-22,111.609001,112.453003,111.594002,112.280998,112.280998,567872
2003-10-23,112.453003,112.921997,111.811996,112.061996,112.061996,473987
2003-10-24,112.140999,113.015999,112.046997,112.969002,112.969002,401448
2003-10-26,null,null,null,null,null,null
2003-10-27,112.734001,112.811996,112.375000,112.530998,112.530998,646642
2003-10-28,112.438004,113.311996,112.094002,113.265999,113.265999,601266
2003-10-29,113.265999,113.265999,112.328003,112.578003,112.578003,671059
2003-10-30,112.390999,112.719002,111.546997,111.953003,111.953003,474805
2003-10-31,112.000000,112.421997,111.905998,112.296997,112.296997,503470
2003-11-02,null,null,null,null,null,null
2003-11-03,112.280998,112.359001,111.453003,111.780998,111.780998,436464
2003-11-04,111.905998,112.359001,111.734001,112.234001,112.234001,530181
2003-11-05,112.234001,112.390999,111.734001,111.811996,111.811996,562797
2003-11-06,111.796997,111.953003,111.234001,111.405998,111.405998,595104
2003-11-07,111.438004,112.280998,110.719002,111.140999,111.140999,274407
2003-11-09,null,null,null,null,null,null
2003-11-10,111.125000,111.469002,110.921997,111.094002,111.094002,274889
2003-11-11,111.094002,111.094002,111.094002,111.094002,111.094002,369979
2003-11-12,111.311996,111.703003,111.109001,111.515999,111.515999,644532
2003-11-13,111.561996,112.703003,111.500000,112.640999,112.640999,618814
2003-11-14,112.640999,113.375000,112.453003,113.250000,113.250000,538093
2003-11-16,null,null,null,null,null,null
2003-11-17,113.375000,113.859001,113.219002,113.640999,113.640999,534083
2003-11-18,113.438004,114.015999,113.188004,113.765999,113.765999,676265
2003-11-19,113.875000,114.155998,113.061996,113.234001,113.234001,645694
2003-11-20,113.296997,114.140999,113.171997,113.796997,113.796997,362410
2003-11-21,113.828003,114.078003,113.671997,113.844002,113.844002,434897
2003-11-23,null,null,null,null,null,null
2003-11-24,113.688004,113.796997,113.094002,113.219002,113.219002,481022
2003-11-25,113.155998,113.703003,112.875000,113.500000,113.500000,147500
2003-11-26,113.484001,113.703003,113.015999,113.061996,113.061996,48437
2003-11-27,null,null,null,null,null,null
2003-11-28,113.030998,113.030998,112.344002,112.405998,112.405998,50281
2003-11-30,null,null,null,null,null,null
2003-12-01,112.296997,112.344002,111.438004,111.969002,111.969002,24103
2003-12-02,112.000000,112.188004,111.609001,112.125000,112.125000,14068
2003-12-03,112.125000,112.344002,111.750000,111.859001,111.859001,7598
2003-12-04,111.875000,112.375000,111.734001,112.280998,112.280998,5297
2003-12-05,112.311996,113.719002,112.296997,113.469002,113.469002,1813
2003-12-07,null,null,null,null,null,null
2003-12-08,113.421997,113.625000,113.061996,113.140999,113.140999,5566
2003-12-09,113.219002,113.515999,112.421997,112.546997,112.546997,6073
2003-12-10,112.530998,113.000000,112.453003,112.890999,112.890999,4713
2003-12-11,112.859001,113.546997,112.530998,113.609001,113.609001,1463
2003-12-12,113.500000,114.094002,113.375000,113.546997,113.546997,1448
2003-12-14,null,null,null,null,null,null
2003-12-15,113.250000,113.734001,113.109001,113.375000,113.375000,366
2003-12-16,113.625000,113.828003,113.344002,113.688004,113.688004,663
2003-12-17,113.921997,114.265999,113.859001,113.969002,113.969002,1928
2003-12-18,113.875000,114.155998,113.811996,114.171997,114.171997,270
2003-12-19,114.000000,114.219002,113.921997,114.030998,114.030998,225489
2003-12-21,null,null,null,null,null,null
2003-12-22,113.046997,113.219002,112.469002,112.734001,112.734001,272136
2003-12-23,112.671997,112.796997,111.828003,111.938004,111.938004,97078
2003-12-24,112.030998,112.765999,111.938004,112.625000,112.625000,44915
2003-12-25,null,null,null,null,null,null
2003-12-26,112.734001,113.061996,112.578003,113.000000,113.000000,143925
2003-12-28,null,null,null,null,null,null
2003-12-29,112.905998,112.938004,112.234001,112.359001,112.359001,211455
2003-12-30,112.375000,112.390999,111.859001,112.109001,112.109001,82274
2003-12-31,112.250000,112.390999,112.125000,112.265999,112.265999,200928
2004-01-01,null,null,null,null,null,null
2004-01-02,112.078003,112.219002,111.061996,111.344002,111.344002,348911
2004-01-04,null,null,null,null,null,null
2004-01-05,111.280998,111.453003,111.030998,111.311996,111.311996,565671
2004-01-06,111.390999,112.344002,111.375000,112.203003,112.203003,511461
2004-01-07,112.188004,112.671997,111.905998,112.500000,112.500000,498338
2004-01-08,112.421997,112.640999,112.171997,112.530998,112.530998,703296
2004-01-09,112.375000,114.000000,112.311996,113.921997,113.921997,601402
2004-01-11,null,null,null,null,null,null
2004-01-12,113.921997,114.375000,113.671997,113.969002,113.969002,623646
2004-01-13,113.905998,114.609001,113.703003,114.438004,114.438004,776687
2004-01-14,114.500000,114.780998,114.078003,114.671997,114.671997,760846
2004-01-15,114.546997,114.921997,114.250000,114.640999,114.640999,638611
2004-01-16,114.546997,115.030998,114.155998,114.311996,114.311996,543564
2004-01-18,null,null,null,null,null,null
2004-01-19,null,null,null,null,null,null
2004-01-20,114.061996,114.359001,113.875000,114.030998,114.030998,466485
2004-01-21,114.078003,114.359001,113.938004,114.188004,114.188004,574064
2004-01-22,114.296997,114.875000,114.188004,114.750000,114.750000,701868
2004-01-23,114.811996,115.109001,113.905998,114.000000,114.000000,595204
2004-01-25,null,null,null,null,null,null
2004-01-26,114.015999,114.219002,113.469002,113.530998,113.530998,521881
2004-01-27,113.640999,114.109001,113.515999,114.000000,114.000000,780739
2004-01-28,114.094002,114.453003,112.500000,112.890999,112.890999,817088
2004-01-29,113.030998,113.188004,112.546997,113.000000,113.000000,511154
2004-01-30,113.109001,113.515999,113.000000,113.438004,113.438004,443649
2004-02-01,null,null,null,null,null,null
2004-02-02,113.421997,113.719002,113.155998,113.375000,113.375000,533903
2004-02-03,113.438004,113.875000,113.421997,113.828003,113.828003,473067
2004-02-04,113.905998,114.015999,113.469002,113.688004,113.688004,687486
2004-02-05,113.688004,113.811996,113.046997,113.234001,113.234001,737241
2004-02-06,113.250000,114.171997,112.875000,114.015999,114.015999,299724
2004-02-08,null,null,null,null,null,null
2004-02-09,114.046997,114.311996,113.984001,114.219002,114.219002,446110
2004-02-10,114.265999,114.375000,113.828003,113.938004,113.938004,785322
2004-02-11,113.890999,114.905998,113.594002,114.671997,114.671997,565071
2004-02-12,114.640999,114.828003,114.375000,114.469002,114.469002,531102
2004-02-13,114.530998,115.155998,114.515999,114.828003,114.828003,424457
2004-02-15,null,null,null,null,null,null
2004-02-16,null,null,null,null,null,null
2004-02-17,114.828003,115.046997,114.671997,114.796997,114.796997,512986
2004-02-18,114.875000,115.234001,114.719002,114.780998,114.780998,550044
2004-02-19,114.811996,114.969002,114.453003,114.811996,114.811996,646514
2004-02-20,114.938004,114.938004,114.328003,114.469002,114.469002,646514
2004-02-22,null,null,null,null,null,null
2004-02-23,114.328003,114.969002,114.234001,114.890999,114.890999,701427
2004-02-24,114.953003,115.375000,114.875000,115.046997,115.046997,604144
2004-02-25,115.094002,115.344002,115.061996,115.140999,115.140999,673803
2004-02-26,115.140999,115.280998,114.750000,114.938004,114.938004,239374
2004-02-27,115.015999,115.484001,114.969002,115.375000,115.375000,111381
2004-02-29,null,null,null,null,null,null
2004-03-01,115.438004,116.015999,115.125000,115.296997,115.296997,92023
2004-03-02,115.344002,115.375000,114.703003,114.890999,114.890999,77940
2004-03-03,114.828003,114.890999,114.453003,114.811996,114.811996,50690
2004-03-04,114.859001,115.188004,114.625000,115.094002,115.094002,48424
2004-03-05,115.109001,116.984001,115.015999,116.625000,116.625000,30036
2004-03-07,null,null,null,null,null,null
2004-03-08,116.500000,117.125000,116.500000,117.046997,117.046997,21331
2004-03-09,117.078003,117.561996,116.921997,117.421997,117.421997,10971
2004-03-10,117.375000,117.546997,117.219002,117.311996,117.311996,34623
2004-03-11,117.280998,117.875000,117.015999,117.296997,117.296997,12761
2004-03-12,117.625000,117.844002,117.140999,117.250000,117.250000,12938
2004-03-14,null,null,null,null,null,null
2004-03-15,117.453003,117.625000,117.046997,117.155998,117.155998,12019
2004-03-16,117.234001,117.780998,116.875000,117.734001,117.734001,7015
2004-03-17,117.811996,117.969002,117.500000,117.734001,117.734001,9841
2004-03-18,117.561996,117.688004,117.155998,117.250000,117.250000,6571
2004-03-19,117.030998,117.265999,116.969002,116.984001,116.984001,80
2004-03-21,null,null,null,null,null,null
2004-03-22,117.140999,117.359001,117.140999,117.311996,117.311996,420270
2004-03-23,116.125000,116.265999,115.905998,116.109001,116.109001,494869
2004-03-24,116.265999,116.438004,116.078003,116.171997,116.171997,395637
2004-03-25,116.171997,116.250000,115.828003,116.030998,116.030998,631817
2004-03-26,115.984001,116.078003,115.188004,115.219002,115.219002,577470
2004-03-28,null,null,null,null,null,null
2004-03-29,115.125000,115.219002,114.703003,114.905998,114.905998,486041
2004-03-30,114.938004,115.188004,114.828003,114.844002,114.844002,634758
2004-03-31,114.875000,115.438004,114.844002,115.405998,115.405998,805738
2004-04-01,115.405998,115.500000,114.765999,114.875000,114.875000,1044950
2004-04-02,114.938004,115.030998,112.171997,112.938004,112.938004,759865
2004-04-04,null,null,null,null,null,null
2004-04-05,112.811996,112.953003,112.265999,112.405998,112.405998,507756
2004-04-06,112.500000,112.969002,112.500000,112.796997,112.796997,502211
2004-04-07,112.938004,113.140999,112.765999,112.844002,112.844002,383649
2004-04-08,112.859001,112.984001,112.546997,112.609001,112.609001,271245
2004-04-09,null,null,null,null,null,null
2004-04-11,null,null,null,null,null,null
2004-04-12,112.546997,112.578003,112.234001,112.405998,112.405998,798324
2004-04-13,112.359001,112.421997,111.500000,111.561996,111.561996,1146900
2004-04-14,111.469002,111.703003,110.530998,111.250000,111.250000,795460
2004-04-15,111.328003,111.640999,110.921997,111.171997,111.171997,582712
2004-04-16,111.203003,111.875000,111.155998,111.625000,111.625000,379227
2004-04-18,null,null,null,null,null,null
2004-04-19,111.625000,111.905998,111.296997,111.421997,111.421997,749094
2004-04-20,111.344002,111.484001,110.561996,111.094002,111.094002,941164
2004-04-21,110.719002,111.155998,110.421997,110.969002,110.969002,615907
2004-04-22,110.953003,111.438004,110.703003,111.390999,111.390999,714234
2004-04-23,111.296997,111.500000,110.594002,110.671997,110.671997,448401
2004-04-25,null,null,null,null,null,null
2004-04-26,110.578003,110.859001,110.453003,110.796997,110.796997,616374
2004-04-27,110.703003,111.250000,110.625000,111.094002,111.094002,556291
2004-04-28,111.219002,111.234001,110.359001,110.594002,110.594002,1023782
2004-04-29,110.359001,111.000000,109.969002,110.171997,110.171997,675597
2004-04-30,110.155998,110.625000,109.953003,110.500000,110.500000,452879
2004-05-02,null,null,null,null,null,null
2004-05-03,110.500000,110.719002,110.265999,110.500000,110.500000,715034
2004-05-04,110.500000,111.094002,109.969002,110.296997,110.296997,771137
2004-05-05,110.061996,110.703003,109.875000,110.061996,110.061996,659965
2004-05-06,110.000000,110.140999,109.719002,109.828003,109.828003,1160140
2004-05-07,109.844002,110.500000,108.234001,108.484001,108.484001,579009
2004-05-09,null,null,null,null,null,null
2004-05-10,108.500000,108.750000,108.359001,108.561996,108.561996,515108
2004-05-11,108.500000,108.811996,108.421997,108.688004,108.688004,653002
2004-05-12,108.811996,108.905998,108.438004,108.561996,108.561996,708974
2004-05-13,108.421997,108.500000,108.030998,108.203003,108.203003,914277
2004-05-14,108.155998,108.921997,107.796997,108.780998,108.780998,668495
2004-05-16,null,null,null,null,null,null
2004-05-17,108.905998,109.578003,108.859001,109.515999,109.515999,537211
2004-05-18,109.515999,109.530998,109.061996,109.203003,109.203003,575197
2004-05-19,109.171997,109.203003,108.640999,108.734001,108.734001,570429
2004-05-20,108.938004,109.405998,108.828003,109.265999,109.265999,614122
2004-05-21,109.359001,109.609001,108.905998,108.953003,108.953003,463030
2004-05-23,null,null,null,null,null,null
2004-05-24,108.921997,109.203003,108.780998,109.125000,109.125000,580825
2004-05-25,109.203003,109.453003,109.109001,109.265999,109.265999,698679
2004-05-26,109.250000,109.890999,109.234001,109.780998,109.780998,476651
2004-05-27,109.859001,110.405998,109.655998,110.390999,110.390999,193230
2004-05-28,110.296997,110.421997,109.765999,109.875000,109.875000,141682
2004-05-30,null,null,null,null,null,null
2004-05-31,null,null,null,null,null,null
2004-06-01,109.734001,109.859001,109.265999,109.625000,109.625000,90791
2004-06-02,109.625000,109.688004,109.280998,109.375000,109.375000,53502
2004-06-03,109.328003,109.625000,109.155998,109.546997,109.546997,80299
2004-06-04,109.500000,109.844002,109.030998,109.046997,109.046997,35960
2004-06-06,null,null,null,null,null,null
2004-06-07,108.938004,109.234001,108.875000,109.219002,109.219002,30239
2004-06-08,109.219002,109.296997,108.811996,109.188004,109.188004,38815
2004-06-09,109.171997,109.188004,108.655998,108.875000,108.875000,14958
2004-06-10,108.890999,109.140999,108.719002,109.094002,109.094002,1401
2004-06-11,108.921997,108.921997,108.719002,109.094002,109.094002,24399
2004-06-13,null,null,null,null,null,null
2004-06-14,108.671997,108.875000,108.484001,108.515999,108.515999,34619
2004-06-15,108.500000,110.000000,108.500000,109.953003,109.953003,16666
2004-06-16,109.765999,109.811996,109.469002,109.625000,109.625000,19667
2004-06-17,109.640999,109.984001,109.265999,109.890999,109.890999,12683
2004-06-18,109.890999,110.140999,109.438004,109.750000,109.750000,10974
2004-06-20,null,null,null,null,null,null
2004-06-21,109.719002,110.000000,109.688004,109.953003,109.953003,299068
2004-06-22,108.561996,108.640999,108.328003,108.453003,108.453003,405950
2004-06-23,108.328003,108.640999,108.219002,108.546997,108.546997,678456
2004-06-24,108.546997,109.234001,108.500000,108.969002,108.969002,370871
2004-06-25,108.969002,109.155998,108.780998,108.984001,108.984001,648523
2004-06-27,null,null,null,null,null,null
2004-06-28,108.984001,109.125000,108.155998,108.265999,108.265999,545350
2004-06-29,108.311996,108.719002,108.094002,108.609001,108.609001,851374
2004-06-30,108.671997,109.609001,108.561996,109.328003,109.328003,789080
2004-07-01,109.561996,109.719002,109.171997,109.671997,109.671997,791264
2004-07-02,109.594002,111.094002,109.469002,110.500000,110.500000,476476
2004-07-04,null,null,null,null,null,null
2004-07-05,null,null,null,null,null,null
2004-07-06,110.453003,110.719002,110.328003,110.390999,110.390999,393845
2004-07-07,110.405998,110.561996,110.219002,110.421997,110.421997,530007
2004-07-08,110.405998,110.688004,110.171997,110.484001,110.484001,297168
2004-07-09,110.484001,110.655998,110.375000,110.578003,110.578003,246822
2004-07-11,null,null,null,null,null,null
2004-07-12,110.594002,110.828003,110.578003,110.703003,110.703003,462844
2004-07-13,110.671997,110.703003,110.219002,110.438004,110.438004,513087
2004-07-14,110.515999,110.796997,110.265999,110.405998,110.405998,470088
2004-07-15,110.421997,110.609001,110.250000,110.390999,110.390999,762052
2004-07-16,110.421997,111.421997,110.280998,111.344002,111.344002,305649
2004-07-18,null,null,null,null,null,null
2004-07-19,111.359001,111.405998,111.188004,111.328003,111.328003,664231
2004-07-20,111.359001,111.390999,110.500000,110.578003,110.578003,679448
2004-07-21,110.530998,110.578003,110.046997,110.344002,110.344002,542047
2004-07-22,110.484001,110.655998,110.265999,110.500000,110.500000,267217
2004-07-23,110.594002,110.765999,110.438004,110.734001,110.734001,343615
2004-07-25,null,null,null,null,null,null
2004-07-26,110.688004,110.734001,110.344002,110.484001,110.484001,759886
2004-07-27,110.359001,110.405998,109.546997,109.655998,109.655998,819335
2004-07-28,109.530998,109.859001,109.359001,109.828003,109.828003,551702
2004-07-29,109.828003,110.015999,109.500000,109.969002,109.969002,859350
2004-07-30,109.938004,110.750000,109.828003,110.719002,110.719002,507069
2004-08-01,null,null,null,null,null,null
2004-08-02,111.000000,111.250000,110.765999,110.875000,110.875000,510194
2004-08-03,110.844002,111.171997,110.655998,111.078003,111.078003,622164
2004-08-04,111.015999,111.296997,110.811996,111.015999,111.015999,497000
2004-08-05,111.030998,111.359001,111.000000,111.234001,111.234001,1099290
2004-08-06,111.265999,113.328003,111.265999,112.719002,112.719002,382930
2004-08-08,null,null,null,null,null,null
2004-08-09,112.688004,112.828003,112.344002,112.484001,112.484001,591754
2004-08-10,112.375000,112.640999,111.953003,112.125000,112.125000,520518
2004-08-11,112.061996,112.344002,111.953003,112.250000,112.250000,688644
2004-08-12,112.280998,112.546997,112.015999,112.438004,112.438004,563018
2004-08-13,112.405998,112.953003,112.390999,112.780998,112.780998,552904
2004-08-15,null,null,null,null,null,null
2004-08-16,112.671997,112.780998,112.234001,112.530998,112.530998,600686
2004-08-17,112.469002,113.030998,112.375000,112.938004,112.938004,762368
2004-08-18,113.030998,113.265999,112.640999,112.750000,112.750000,551985
2004-08-19,112.671997,112.921997,112.561996,112.890999,112.890999,389522
